1.0,0.5040639638900757,0.17461098730564117,0.7672395706176758,0.19524791836738586,0.5441198348999023,0.16078880429267883,-1.0,-1.0,0.6736388206481934,0.20318368077278137,1
1.0,0.48196715116500854,0.5004564523696899,0.7454816102981567,0.6987695693969727,0.7407249808311462,0.9599863290786743,-1.0,-1.0,0.7187479734420776,0.8571169972419739,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.587999701499939,0.15949882566928864,0.6863338351249695,0.19325138628482819,-1.0,-1.0,0.6889453530311584,0.27344685792922974,0.7168871164321899,0.23696473240852356,1
1.0,0.49933043122291565,0.47219085693359375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5010577440261841,0.4612746834754944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.361042320728302,0.520699143409729,-1.0,-1.0,-1.0,-1.0,0.44558390974998474,0.5172570943832397,1
-1.0,0.13591226935386658,0.1382317841053009,0.20557263493537903,0.08216270059347153,0.11328576505184174,0.12099603563547134,-1.0,-1.0,0.17397573590278625,0.11239562928676605,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7761164307594299,0.3993132710456848,0.7668436765670776,0.4243842661380768,-1.0,-1.0,0.6876683235168457,0.3827742040157318,0.7346002459526062,0.3821569085121155,1
1.0,0.5142693519592285,0.14940230548381805,0.5780575275421143,0.16114559769630432,0.7043782472610474,0.15807077288627625,0.6713398694992065,0.22516968846321106,0.6753153800964355,0.18298573791980743,1
1.0,0.8000272512435913,0.7386091947555542,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5036015510559082,0.5066666007041931,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.036538876593112946,0.48855525255203247,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5010830760002136,0.4990507662296295,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.20880067348480225,0.17552168667316437,-1.0,-1.0,-1.0,-1.0,0.10796358436346054,0.3104798495769501,-1.0,-1.0,2
1.0,0.8080145120620728,0.28032559156417847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.20813289284706116,0.17754511535167694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.17846600711345673,0.8007721900939941,0.26831644773483276,0.8119203448295593,-1.0,-1.0,-1.0,-1.0,0.27089181542396545,0.7461029291152954,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5020729899406433,0.499131977558136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.15632028877735138,0.5705443024635315,0.18463093042373657,0.714759349822998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.600544273853302,0.839224636554718,0.5064861178398132,0.820766806602478,0.6360065340995789,0.8237207531929016,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
-1.0,0.740697979927063,0.19344720244407654,0.6873599290847778,0.1581917256116867,-1.0,-1.0,-1.0,-1.0,0.6403492093086243,0.1607140600681305,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.40317481756210327,0.23217828571796417,0.36571335792541504,0.2988271713256836,0.4770137369632721,0.28733354806900024,0.42593473196029663,0.41275662183761597,0.4268679618835449,0.35551318526268005,2
1.0,0.5423417687416077,0.11618129163980484,0.6099444031715393,0.11406681686639786,-1.0,-1.0,-1.0,-1.0,0.6551593542098999,0.1640370786190033,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6025130152702332,0.8381717801094055,0.5064694881439209,0.8195308446884155,0.6390584111213684,0.8224164843559265,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8800022006034851,0.17638704180717468,0.875338077545166,0.06549455225467682,-1.0,-1.0,0.8098673820495605,0.056639183312654495,0.8378009796142578,0.03372885659337044,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.16209959983825684,0.7802218794822693,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.20829129219055176,0.17779764533042908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.49693793058395386,0.11601767688989639,0.5930873155593872,0.08496402204036713,0.6396786570549011,0.06783728301525116,0.678908109664917,0.12153682857751846,0.6607765555381775,0.09032700955867767,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.21840710937976837,0.15251098573207855,0.19380834698677063,0.14869657158851624,0.27609509229660034,0.07198973000049591,0.3170546591281891,0.14866729080677032,0.2675263583660126,0.12011899054050446,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.4985291361808777,0.4783943295478821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.3417484164237976,0.1595844030380249,0.265300452709198,0.1764029711484909,0.38634082674980164,0.15731960535049438,0.33059966564178467,0.23861530423164368,0.32370930910110474,0.18969139456748962,1
1.0,0.22582431137561798,0.1947113573551178,0.2759316861629486,0.19940750300884247,0.21013477444648743,0.2891673147678375,0.35390791296958923,0.2982661724090576,0.28722673654556274,0.27468475699424744,1
1.0,0.871757984161377,0.13177528977394104,0.796784520149231,0.08188696205615997,0.8851456642150879,0.12161791324615479,-1.0,-1.0,0.8262258768081665,0.11415223777294159,1
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8153236508369446,0.4073503613471985,0.7990900874137878,0.47576290369033813,0.8242908716201782,0.36095520853996277,0.7242981791496277,0.39707162976264954,0.7828880548477173,0.4031468331813812,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5677175521850586,0.5009540319442749,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.4837978482246399,0.4390823245048523,-1.0,-1.0,-1.0,-1.0,0.7266234159469604,0.9246318936347961,-1.0,-1.0,1
1.0,0.8041982650756836,0.8144882917404175,0.7396413683891296,0.7969050407409668,0.8191168904304504,0.7467952966690063,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.19191816449165344,0.8645391464233398,0.18889673054218292,0.8558220863342285,-1.0,-1.0,0.26592397689819336,0.9218571782112122,0.2609582245349884,0.8804903030395508,1
1.0,0.8466747999191284,0.5572851300239563,0.8132866024971008,0.5613540410995483,0.8495656847953796,0.46757516264915466,0.7672414183616638,0.4786633551120758,0.8001487851142883,0.49720343947410583,1
1.0,0.8135411143302917,0.17267760634422302,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.16254186630249023,0.3083968162536621,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.48413556814193726,0.34233003854751587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5110464692115784,0.4451497197151184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.2003418654203415,0.5726286768913269,0.277873158454895,0.5595422983169556,-1.0,-1.0,0.37246087193489075,0.7379528284072876,0.2833556532859802,0.6992659568786621,2
1.0,0.805733323097229,0.6812866926193237,0.8386586308479309,0.692106306552887,0.852887749671936,0.534130871295929,0.6865754127502441,0.6415054202079773,0.7925549149513245,0.6038644909858704,2
1.0,0.7954305410385132,0.7025861740112305,0.8047279119491577,0.6359960436820984,0.6822024583816528,0.64662104845047,0.6165992021560669,0.8154823184013367,0.7324286699295044,0.6994149684906006,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5245972871780396,0.4271286129951477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8080343008041382,0.17493347823619843,0.740679919719696,0.21062788367271423,0.818157970905304,0.2590150833129883,0.7127564549446106,0.28642064332962036,0.7491286396980286,0.26158231496810913,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5060760378837585,0.5025442242622375,-1.0,-1.0,-1.0,-1.0,0.5180455446243286,0.7955834865570068,-1.0,-1.0,2
1.0,0.8470703363418579,0.5532363653182983,0.8129297494888306,0.5585054159164429,0.8518622517585754,0.46352291107177734,0.7656161189079285,0.4806293845176697,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5004350543022156,0.5095933675765991,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.3441387712955475,0.1581299901008606,0.2654789984226227,0.17573592066764832,0.38560086488723755,0.15660187602043152,0.3309679925441742,0.23875692486763,0.3247213363647461,0.19006364047527313,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,0.1846970021724701,0.6599708795547485,0.18584682047367096,0.8819307088851929,0.2581307291984558,0.8110862970352173,0.21034565567970276,0.802376389503479,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5900560617446899,0.15956124663352966,0.6861262321472168,0.19325444102287292,0.6854639053344727,0.19104787707328796,0.6887730360031128,0.2745736241340637,0.7169212102890015,0.23734870553016663,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
-1.0,0.13929736614227295,0.4089769423007965,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.13645246624946594,0.41630977392196655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.3011009395122528,0.3096264600753784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5205661058425903,0.1263193041086197,0.4702438414096832,0.13616910576820374,0.38245195150375366,0.14561620354652405,0.4226604998111725,0.19876690208911896,0.42184391617774963,0.158662348985672,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.6596213579177856,0.13499057292938232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9644983410835266,0.41013574600219727,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3569786548614502,0.14090216159820557,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.13300271332263947,0.3474791347980499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.4414690136909485,0.09791617840528488,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.21588344871997833,0.6142351627349854,0.17279458045959473,0.6910351514816284,-1.0,-1.0,0.2636992931365967,0.8319863080978394,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8735997080802917,0.5493603944778442,1
1.0,0.8402475118637085,0.4528070092201233,0.8402501940727234,0.5422459840774536,0.8044684529304504,0.45568448305130005,-1.0,-1.0,0.7959079742431641,0.5150012969970703,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15722008049488068,0.7828471064567566,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.39711707830429077,0.8121177554130554,0.4840683937072754,0.7887417674064636,0.34970346093177795,0.7095963358879089,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8142029047012329,0.37193337082862854,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.1593652069568634,0.6899997591972351,0.14364919066429138,0.612485408782959,-1.0,-1.0,0.22873802483081818,0.5813411474227905,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8259013891220093,0.18752983212471008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5008480548858643,0.44729965925216675,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.49268674850463867,0.15848124027252197,0.4253524839878082,0.17970848083496094,0.3011675179004669,0.1760130226612091,0.3351059854030609,0.24402670562267303,0.3331061899662018,0.19859015941619873,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7127933502197266,0.20909801125526428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.20418420433998108,0.6771953105926514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
-1.0,0.8703304529190063,0.13056620955467224,0.797163188457489,0.08188681304454803,0.886393666267395,0.12066986411809921,-1.0,-1.0,0.8287897109985352,0.1149282306432724,1
1.0,0.16154590249061584,0.689815104007721,0.14360076189041138,0.612645149230957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.5006152391433716,0.4989709258079529,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5029903054237366,0.5087660551071167,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,0.10372618585824966,0.05070530250668526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9652817845344543,0.41893571615219116,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.451970636844635,0.1405835747718811,0.5166422128677368,0.1538585126399994,0.42121824622154236,0.14911670982837677,0.4685543179512024,0.20792178809642792,0.4685742259025574,0.16885408759117126,1
1.0,0.8437612652778625,0.583556056022644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.5084870457649231,0.44516220688819885,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.40348830819129944,0.23149403929710388,0.36611053347587585,0.29870304465293884,0.47696465253829956,0.28728899359703064,0.42556196451187134,0.41270843148231506,0.42648085951805115,0.3568492829799652,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.8312383890151978,0.8702834248542786,0.8573565483093262,0.8675726056098938,-1.0,-1.0,0.7541846036911011,0.8395326733589172,0.7864984273910522,0.8766115307807922,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3457033932209015,0.14235134422779083,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,0.14173758029937744,0.5808771252632141,0.16183538734912872,0.6793841123580933,0.15087412297725677,0.5886574983596802,0.2261851727962494,0.6278334856033325,0.18238137662410736,0.6401451826095581,1
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.8031193614006042,0.6595558524131775,0.8390034437179565,0.6314916014671326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,-1.0,-1.0,0.24202990531921387,0.43095818161964417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1
1.0,0.7117186784744263,0.20682696998119354,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2
